timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:42:02.831287,domain_event,142,add,flat,,flat,,2853,2853,56,66,accepted_into_domain,,True,284,,,,,,56,2,142,142,2,2,1,1366,0.9931580424308777,generation,2791
2026-04-22T21:42:02.985241,domain_event,142,add,flat,,flat,,2859,2859,56,63,accepted_into_domain,,True,285,,,,,,56,2,142,142,1,1,1,534,0.9593894481658936,generation,2791
2026-04-22T21:42:03.146795,domain_event,142,add,flat,,flat,,2859,2859,56,65,accepted_into_domain,,False,285,,,,,,56,2,142,142,2,2,2,534,0.9593894481658936,generation,2791
2026-04-22T21:42:05.026598,domain_event,143,add,flat,,flat,,2861,2861,56,53,accepted_into_domain,,True,286,,,,,,56,5,143,143,0,0,1,738,0.9744893312454224,generation,2843
2026-04-22T21:42:05.200480,domain_event,143,add,flat,,flat,,2861,2861,56,68,accepted_into_domain,,False,286,,,,,,56,5,143,143,1,1,2,738,0.9744893312454224,generation,2843
2026-04-22T21:42:05.358798,domain_event,143,add,flat,,flat,,2863,2863,56,72,accepted_into_domain,,True,287,,,,,,56,4,143,143,0,0,1,2241,0.9687001705169678,generation,2859
2026-04-22T21:42:05.519886,domain_event,143,add,flat,,flat,,2863,2863,56,57,accepted_into_domain,,False,287,,,,,,56,4,143,143,1,1,2,2241,0.9687001705169678,generation,2859
2026-04-22T21:42:05.671959,domain_event,143,add,flat,,flat,,2871,2871,72,67,accepted_into_domain,,True,288,,,,,,8,11,143,143,1,1,1,2680,0.9880251884460449,generation,
2026-04-22T21:42:07.441539,domain_event,144,add,flat,,flat,,2881,2881,56,61,accepted_into_domain,,True,289,,,,,,56,6,144,144,0,0,1,927,0.9746140241622925,generation,2843
2026-04-22T21:42:07.591709,domain_event,144,add,flat,,flat,,2884,2884,56,69,accepted_into_domain,,True,290,,,,,,56,2,144,144,2,2,1,1215,0.9912302494049072,generation,2843
2026-04-22T21:42:07.591709,domain_event,144,retrieve,flat,0.5,flat,1617,1617,1617,33,,random,1.0,,290,0,290,random,,,33,2,80,80,3,3,1,1365,0.9724342823028564,generation,1561
2026-04-22T21:42:09.282687,domain_event,145,retrieve,flat,0.5,flat,2791,2791,2791,72,,random,1.0,,290,0,290,random,,,72,2,139,139,3,3,1,1189,0.9990016222000122,generation,
2026-04-22T21:42:09.282687,domain_event,145,retrieve,flat,0.5,flat,2430,2430,2430,11,,random,1.0,,290,0,290,random,,,11,2,121,121,3,3,1,1587,0.9616581201553345,generation,2385
2026-04-22T21:42:09.282687,domain_event,145,retrieve,flat,0.5,flat,1910,1910,1910,33,,random,1.0,,290,0,290,random,,,33,7,95,95,3,3,1,1729,0.9740280508995056,generation,1848
2026-04-22T21:42:09.282687,domain_event,145,retrieve,flat,0.5,flat,1853,1853,1853,33,,random,1.0,,290,0,289,random,,,33,2,92,92,3,3,1,1621,1.0000001192092896,generation,1779
2026-04-22T21:42:09.282687,domain_event,145,retrieve,flat,0.5,flat,1635,1635,1635,33,,random,1.0,,290,0,290,random,,,33,3,81,81,3,3,1,16,0.9791461229324341,generation,1561
2026-04-22T21:42:11.263882,domain_event,146,add,flat,,flat,,2929,2929,56,73,accepted_into_domain,,True,291,,,,,,56,3,146,146,2,2,1,2067,0.9809653759002686,generation,2853
2026-04-22T21:42:11.415845,domain_event,146,add,flat,,flat,,2931,2931,56,65,accepted_into_domain,,True,292,,,,,,56,5,146,146,2,2,1,1621,0.9715980887413025,generation,2863
2026-04-22T21:42:11.577492,domain_event,146,add,flat,,flat,,2934,2934,56,60,accepted_into_domain,,True,293,,,,,,56,5,146,146,1,1,1,1439,0.9542120695114136,generation,2861
2026-04-22T21:42:11.725752,domain_event,146,add,flat,,flat,,2934,2934,56,74,accepted_into_domain,,False,293,,,,,,56,5,146,146,2,2,2,1439,0.9542120695114136,generation,2861
2026-04-22T21:42:11.725752,domain_event,146,retrieve,flat,0.5,flat,1215,1215,1215,33,,random,1.0,,293,0,292,random,,,14,3,60,60,3,3,1,640,0.9854188561439514,generation,1093
2026-04-22T21:42:11.725752,domain_event,146,retrieve,flat,0.5,flat,1889,1889,1889,33,,random,1.0,,293,0,293,random,,,33,6,94,94,3,3,1,1864,0.9773513078689575,generation,1848
2026-04-22T21:42:11.725752,domain_event,146,retrieve,flat,0.5,flat,759,759,759,14,,random,1.0,,293,0,292,random,,,14,2,37,37,3,3,1,615,0.9246339797973633,generation,727
2026-04-22T21:42:11.725752,domain_event,146,retrieve,flat,0.5,flat,2931,2752,2752,14,,random,1.0,,293,0,292,random,,,11,3,137,137,3,3,1,1439,0.9649215936660767,generation,1492
2026-04-22T21:42:13.710360,domain_event,147,add,flat,,flat,,2944,2944,56,61,accepted_into_domain,,True,294,,,,,,56,6,147,147,2,2,1,434,0.9848447442054749,generation,2934
2026-04-22T21:42:13.881165,domain_event,147,add,flat,,flat,,2946,2946,33,77,accepted_into_domain,,True,295,,,,,,33,2,147,147,2,2,1,615,0.9838404655456543,generation,1910
2026-04-22T21:42:13.881165,domain_event,147,retrieve,flat,0.5,flat,2946,361,361,19,,random,1.0,,295,0,294,random,,,19,3,18,18,3,3,2,325,0.9703578352928162,generation,274
2026-04-22T21:42:13.881165,domain_event,147,retrieve,flat,0.5,flat,2954,2142,2142,11,,random,1.0,,295,0,295,random,,,11,2,107,107,3,3,1,16,0.9793427586555481,generation,11
2026-04-22T21:42:15.818840,domain_event,148,add,flat,,flat,,2963,2963,56,60,accepted_into_domain,,True,296,,,,,,56,5,148,148,1,1,1,1269,0.984868586063385,generation,2931
2026-04-22T21:42:15.990209,domain_event,148,add,flat,,flat,,2971,2971,56,78,accepted_into_domain,,True,297,,,,,,56,5,148,148,1,1,1,2654,0.94890958070755,generation,2863
2026-04-22T21:42:16.142127,domain_event,148,add,flat,,flat,,2975,2975,56,69,accepted_into_domain,,True,298,,,,,,56,2,148,148,2,2,1,2108,0.9830394387245178,generation,2843
2026-04-22T21:42:16.317224,domain_event,148,add,flat,,flat,,2979,2979,56,63,accepted_into_domain,,True,299,,,,,,56,7,148,148,1,1,1,1182,0.9793717861175537,generation,2944
2026-04-22T21:42:16.317224,domain_event,148,retrieve,flat,0.5,flat,2967,534,534,19,,random,1.0,,299,0,299,random,,,19,2,26,26,3,3,1,14,0.979236900806427,generation,309
2026-04-22T21:42:18.229056,domain_event,149,add,flat,,flat,,2993,2993,56,70,accepted_into_domain,,True,300,,,,,,56,2,149,149,0,0,1,454,0.9801936745643616,generation,2934
2026-04-22T21:42:18.389658,domain_event,149,add,flat,,flat,,2993,2993,56,61,accepted_into_domain,,False,300,,,,,,56,2,149,149,1,1,2,454,0.9801936745643616,generation,2934
2026-04-22T21:42:18.557196,domain_event,149,add,flat,,flat,,2994,2994,78,61,accepted_into_domain,,True,301,,,,,,78,2,149,149,2,2,1,325,0.9743731617927551,generation,2971
2026-04-22T21:42:18.559200,domain_event,149,retrieve,flat,0.5,flat,2986,1190,1190,14,,random,1.0,,301,0,301,random,,,14,2,59,59,3,3,1,1182,0.9792053699493408,generation,1048
2026-04-22T21:42:20.274129,domain_event,150,retrieve,flat,0.5,flat,2871,2871,2871,72,,random,1.0,,301,0,300,random,,,8,11,143,143,3,3,1,2680,0.9880251884460449,generation,
2026-04-22T21:42:20.274129,domain_event,150,retrieve,flat,0.5,flat,2330,2330,2330,56,,random,1.0,,301,0,301,random,,,33,6,116,116,3,3,1,1561,0.965600848197937,generation,2309
2026-04-22T21:42:22.138424,domain_event,151,add,flat,,flat,,3033,3033,56,79,accepted_into_domain,,True,302,,,,,,56,3,151,151,2,2,1,1561,0.9766269326210022,generation,2934
2026-04-22T21:42:22.138424,domain_event,151,retrieve,flat,0.5,flat,975,975,975,14,,random,1.0,,302,0,302,random,,,8,6,48,48,3,3,1,322,0.9668300747871399,generation,954
2026-04-22T21:42:22.138424,domain_event,151,retrieve,flat,0.5,flat,3023,434,434,19,,random,1.0,,302,0,302,random,,,19,2,21,21,3,3,2,9,0.9738056659698486,generation,309
2026-04-22T21:42:24.109821,domain_event,152,add,flat,,flat,,3051,3051,56,53,accepted_into_domain,,True,303,,,,,,56,6,152,152,0,0,1,1182,0.9687125086784363,generation,2863
2026-04-22T21:42:24.314680,domain_event,152,add,flat,,flat,,3051,3051,56,74,accepted_into_domain,,False,303,,,,,,56,6,152,152,1,1,2,1182,0.9687125086784363,generation,2863
2026-04-22T21:42:24.475745,domain_event,152,add,flat,,flat,,3057,3057,56,60,accepted_into_domain,,True,304,,,,,,56,2,152,152,0,0,1,1273,0.9989453554153442,generation,2863
2026-04-22T21:42:24.626612,domain_event,152,add,flat,,flat,,3059,3059,56,80,accepted_into_domain,,True,305,,,,,,56,8,152,152,1,1,1,15,0.9675003290176392,generation,2934
2026-04-22T21:42:24.626612,domain_event,152,retrieve,flat,0.5,flat,1912,1912,1912,33,,random,1.0,,305,0,304,random,,,33,2,95,95,3,3,2,1848,0.9622024297714233,generation,1864
2026-04-22T21:42:26.564665,domain_event,153,add,flat,,flat,,3065,3065,56,61,accepted_into_domain,,True,306,,,,,,56,2,153,153,0,0,1,1750,0.939861536026001,generation,2863
2026-04-22T21:42:26.724848,domain_event,153,add,flat,,flat,,3071,3071,56,66,accepted_into_domain,,True,307,,,,,,72,7,153,153,0,0,1,1369,0.9650695323944092,generation,2863
2026-04-22T21:42:26.890009,domain_event,153,add,flat,,flat,,3076,3076,56,53,accepted_into_domain,,True,308,,,,,,56,3,153,153,0,0,1,916,0.9772578477859497,generation,2863
2026-04-22T21:42:27.070755,domain_event,153,add,flat,,flat,,3076,3076,56,59,accepted_into_domain,,False,308,,,,,,56,3,153,153,2,2,2,916,0.9772578477859497,generation,2863
2026-04-22T21:42:27.072504,domain_event,153,retrieve,flat,0.5,flat,1710,1710,1710,14,,random,1.0,,308,0,307,random,,,14,2,85,85,3,3,2,1561,0.9814795255661011,generation,1677
2026-04-22T21:42:27.072504,domain_event,153,retrieve,flat,0.5,flat,1439,1439,1439,14,,random,1.0,,308,0,307,random,,,33,3,71,71,3,3,1,483,0.9448394775390625,generation,1360
2026-04-22T21:42:27.072504,domain_event,153,retrieve,flat,0.5,flat,2631,2631,2631,56,,random,1.0,,308,0,308,random,,,11,4,131,131,3,3,1,1,0.9654321074485779,generation,2510
2026-04-22T21:42:29.087545,domain_event,154,add,flat,,flat,,3099,3099,56,80,accepted_into_domain,,True,309,,,,,,56,3,154,154,0,0,1,3065,0.9439943432807922,generation,3065
2026-04-22T21:42:29.248459,domain_event,154,add,flat,,flat,,3099,3099,56,67,accepted_into_domain,,False,309,,,,,,56,3,154,154,1,1,2,3065,0.9439943432807922,generation,3065
2026-04-22T21:42:29.248459,domain_event,154,retrieve,flat,0.5,flat,3099,1059,1059,14,,random,1.0,,309,0,308,random,,,14,2,52,52,3,3,1,579,0.9826099872589111,generation,920
2026-04-22T21:42:29.248459,domain_event,154,retrieve,flat,0.5,flat,2190,2190,2190,33,,random,1.0,,309,0,309,random,,,33,5,109,109,3,3,2,1236,0.991698145866394,generation,2108
2026-04-22T21:42:29.248459,domain_event,154,retrieve,flat,0.5,flat,558,558,558,19,,random,1.0,,309,0,309,random,,,19,3,27,27,3,3,1,16,0.9781713485717773,generation,534
2026-04-22T21:42:29.248459,domain_event,154,retrieve,flat,0.5,flat,3098,1504,1504,14,,random,1.0,,309,0,309,random,,,14,2,75,75,3,3,1,14,0.9506235718727112,generation,1427
2026-04-22T21:42:31.202527,domain_event,155,add,flat,,flat,,3100,3100,33,59,accepted_into_domain,,True,310,,,,,,33,2,155,155,1,1,1,2108,0.9669313430786133,generation,2946
2026-04-22T21:42:31.392406,domain_event,155,add,flat,,flat,,3115,3115,56,59,accepted_into_domain,,True,311,,,,,,56,2,155,155,2,2,1,2631,0.9738851189613342,generation,2863
2026-04-22T21:42:31.561290,domain_event,155,add,flat,,flat,,3118,3118,81,60,accepted_into_domain,,True,312,,,,,,14,3,155,155,0,0,1,274,0.9894541501998901,generation,
2026-04-22T21:42:31.734041,domain_event,155,add,flat,,flat,,3118,3118,81,66,accepted_into_domain,,False,312,,,,,,14,3,155,155,1,1,2,274,0.9894541501998901,generation,
2026-04-22T21:42:31.734041,domain_event,155,retrieve,flat,0.5,flat,3099,3118,3118,81,,random,1.0,,312,0,311,random,,,14,3,155,155,3,3,2,274,0.9894541501998901,generation,
2026-04-22T21:42:31.734041,domain_event,155,retrieve,flat,0.5,flat,2843,2843,2843,56,,random,1.0,,312,0,312,random,,,56,4,142,142,3,3,2,460,0.9739470481872559,generation,2596
2026-04-22T21:42:31.734041,domain_event,155,retrieve,flat,0.5,flat,2971,2971,2971,56,,random,1.0,,312,0,312,random,,,56,5,148,148,3,3,1,2654,0.94890958070755,generation,2863
2026-04-22T21:42:33.652115,domain_event,156,add,flat,,flat,,3120,3120,33,79,accepted_into_domain,,True,313,,,,,,33,3,156,156,2,2,1,3100,1.0,generation,2946
2026-04-22T21:42:33.838145,domain_event,156,add,flat,,flat,,3125,3125,33,73,accepted_into_domain,,True,314,,,,,,33,3,156,156,0,0,1,319,0.9852409362792969,generation,3115
2026-04-22T21:42:34.012129,domain_event,156,add,flat,,flat,,3125,3125,33,66,accepted_into_domain,,False,314,,,,,,33,3,156,156,2,2,2,319,0.9852409362792969,generation,3115
2026-04-22T21:42:34.201493,domain_event,156,add,flat,,flat,,3133,3133,56,60,accepted_into_domain,,True,315,,,,,,56,2,156,156,0,0,1,319,0.984458327293396,generation,3059
2026-04-22T21:42:34.379623,domain_event,156,add,flat,,flat,,3138,3138,81,80,accepted_into_domain,,True,316,,,,,,14,4,156,156,0,0,1,2247,0.9745666980743408,generation,
2026-04-22T21:42:34.379623,domain_event,156,retrieve,flat,0.5,flat,2510,2510,2510,56,,random,1.0,,316,0,315,random,,,56,2,125,125,3,3,1,995,0.9803299903869629,generation,2451
2026-04-22T21:42:36.371650,domain_event,157,add,flat,,flat,,3140,3140,33,53,accepted_into_domain,,True,317,,,,,,33,4,157,157,1,1,1,995,0.9880138635635376,generation,2946
2026-04-22T21:42:36.554087,domain_event,157,add,flat,,flat,,3140,3140,33,60,accepted_into_domain,,False,317,,,,,,33,4,157,157,2,2,2,995,0.9880138635635376,generation,2946
2026-04-22T21:42:36.740463,domain_event,157,add,flat,,flat,,3145,3145,33,73,accepted_into_domain,,True,318,,,,,,33,4,157,157,2,2,1,830,1.0,generation,3115
2026-04-22T21:42:36.740463,domain_event,157,retrieve,flat,0.5,flat,2944,2944,2944,56,,random,1.0,,318,0,318,random,,,56,6,147,147,3,3,1,434,0.9848447442054749,generation,2934
2026-04-22T21:42:36.740463,domain_event,157,retrieve,flat,0.5,flat,2377,2377,2377,11,,random,1.0,,318,0,318,random,,,33,8,118,118,3,3,1,1864,0.9719045162200928,generation,2334
2026-04-22T21:42:40.663144,domain_event,159,add,flat,,flat,,3195,3195,56,66,accepted_into_domain,,True,319,,,,,,56,3,159,159,1,1,1,483,0.9825877547264099,generation,2863
2026-04-22T21:42:40.663144,domain_event,159,retrieve,flat,0.5,flat,2401,2401,2401,11,,random,1.0,,319,0,319,random,,,11,2,120,120,3,3,1,1564,0.9756177663803101,generation,2241
2026-04-22T21:42:40.663144,domain_event,159,retrieve,flat,0.5,flat,3197,975,975,14,,random,1.0,,319,0,319,random,,,8,6,48,48,3,3,1,322,0.9668300747871399,generation,954
2026-04-22T21:42:42.815848,domain_event,160,add,flat,,flat,,3201,3201,33,80,accepted_into_domain,,True,320,,,,,,33,4,160,160,1,1,1,13,0.9688208103179932,generation,3120
2026-04-22T21:42:42.997995,domain_event,160,add,flat,,flat,,3213,3213,56,61,accepted_into_domain,,True,321,,,,,,11,7,160,160,0,0,1,2975,0.9789502620697021,generation,3059
2026-04-22T21:42:42.997995,domain_event,160,retrieve,flat,0.5,flat,1411,1411,1411,33,,random,1.0,,321,0,320,random,,,8,6,70,70,3,3,1,460,0.966630220413208,generation,1369
2026-04-22T21:42:42.997995,domain_event,160,retrieve,flat,0.5,flat,2519,2519,2519,11,,random,1.0,,321,0,321,random,,,11,3,125,125,3,3,1,2087,0.9999558329582214,generation,2207
2026-04-22T21:42:42.997995,domain_event,160,retrieve,flat,0.5,flat,2971,2971,2971,56,,random,1.0,,321,0,321,random,,,56,5,148,148,3,3,1,2654,0.94890958070755,generation,2863
2026-04-22T21:42:44.839602,domain_event,161,retrieve,flat,0.5,flat,3234,3099,3099,56,,random,1.0,,321,0,321,random,,,56,3,154,154,3,3,2,3065,0.9439943432807922,generation,3065
2026-04-22T21:42:46.924332,domain_event,162,add,flat,,flat,,3240,3240,33,70,accepted_into_domain,,True,322,,,,,,33,2,162,162,1,1,1,1435,0.9867290258407593,generation,2946
2026-04-22T21:42:47.118203,domain_event,162,add,flat,,flat,,3240,3240,33,82,accepted_into_domain,,False,322,,,,,,33,2,162,162,2,2,2,1435,0.9867290258407593,generation,2946
2026-04-22T21:42:47.310305,domain_event,162,add,flat,,flat,,3253,3253,56,82,accepted_into_domain,,True,323,,,,,,56,2,162,162,0,0,1,2752,0.968716025352478,generation,3059
2026-04-22T21:42:47.310305,domain_event,162,retrieve,flat,0.5,flat,3237,765,765,14,,random,1.0,,323,0,323,random,,,14,4,38,38,3,3,1,10,0.9967942833900452,generation,721
2026-04-22T21:42:47.310305,domain_event,162,retrieve,flat,0.5,flat,3059,3059,3059,56,,random,1.0,,323,0,323,random,,,56,8,152,152,3,3,1,15,0.9675003290176392,generation,2934
2026-04-22T21:42:49.468798,domain_event,163,add,flat,,flat,,3273,3273,56,66,accepted_into_domain,,True,324,,,,,,56,6,163,163,0,0,1,1089,0.9953359365463257,generation,3059
2026-04-22T21:42:49.468798,domain_event,163,retrieve,flat,0.5,flat,1565,1565,1565,14,,random,1.0,,324,0,324,random,,,8,8,78,78,3,3,1,1555,0.9987554550170898,generation,1555
2026-04-22T21:42:49.468798,domain_event,163,retrieve,flat,0.5,flat,2438,2438,2438,14,,random,1.0,,324,0,324,random,,,33,3,121,121,3,3,2,1561,0.9843188524246216,generation,1190
2026-04-22T21:42:49.468798,domain_event,163,retrieve,flat,0.5,flat,3275,1683,1683,50,,random,1.0,,324,0,324,random,,,50,2,84,84,3,3,1,1072,0.943362832069397,generation,
2026-04-22T21:42:49.468798,domain_event,163,retrieve,flat,0.5,flat,958,958,958,14,,random,1.0,,324,0,324,random,,,6,5,47,47,3,3,1,927,0.9852942228317261,generation,928
2026-04-22T21:42:51.809375,domain_event,164,add,flat,,flat,,3282,3282,33,71,accepted_into_domain,,True,325,,,,,,33,3,164,164,2,2,1,3240,0.9994072318077087,generation,3253
2026-04-22T21:42:52.031469,domain_event,164,add,flat,,flat,,3283,3283,56,76,accepted_into_domain,,True,326,,,,,,56,2,164,164,0,0,1,1677,0.9520965814590454,generation,3213
2026-04-22T21:42:52.213457,domain_event,164,add,flat,,flat,,3290,3290,33,73,accepted_into_domain,,True,327,,,,,,33,2,164,164,0,0,1,727,0.9751043915748596,generation,3240
2026-04-22T21:42:52.438816,domain_event,164,add,flat,,flat,,3296,3296,56,76,accepted_into_domain,,True,328,,,,,,56,7,164,164,2,2,1,1773,0.9803025722503662,generation,3273
2026-04-22T21:42:52.438816,domain_event,164,retrieve,flat,0.5,flat,2456,2456,2456,11,,random,1.0,,328,0,328,random,,,11,3,122,122,3,3,1,789,0.9843742251396179,generation,2439
2026-04-22T21:42:52.438816,domain_event,164,retrieve,flat,0.5,flat,2596,2596,2596,56,,random,1.0,,328,0,327,random,,,56,2,129,129,3,3,1,2334,0.9571050405502319,generation,2530
2026-04-22T21:42:52.438816,domain_event,164,retrieve,flat,0.5,flat,3297,959,959,14,,random,1.0,,328,0,328,random,,,14,4,47,47,3,3,1,725,0.9915528297424316,generation,920
2026-04-22T21:42:54.777663,domain_event,165,add,flat,,flat,,3301,3301,83,80,accepted_into_domain,,True,329,,,,,,83,2,165,165,1,1,1,2215,0.9616397619247437,generation,
2026-04-22T21:42:54.969292,domain_event,165,add,flat,,flat,,3309,3309,56,74,accepted_into_domain,,True,330,,,,,,56,2,165,165,2,2,1,14,0.9886887073516846,generation,3273
2026-04-22T21:42:54.969292,domain_event,165,retrieve,flat,0.5,flat,2247,2247,2247,11,,random,1.0,,330,0,330,random,,,11,2,112,112,3,3,1,2066,0.9681117534637451,generation,2182
2026-04-22T21:42:54.969292,domain_event,165,retrieve,flat,0.5,flat,1504,1504,1504,14,,random,1.0,,330,0,330,random,,,14,2,75,75,3,3,1,14,0.9506235718727112,generation,1427
2026-04-22T21:42:54.969292,domain_event,165,retrieve,flat,0.5,flat,3317,1185,1185,14,,random,1.0,,330,0,330,random,,,14,2,59,59,3,3,1,789,0.9832553863525391,generation,969
2026-04-22T21:42:57.225648,domain_event,166,add,flat,,flat,,3321,3321,83,73,accepted_into_domain,,True,331,,,,,,83,3,166,166,0,0,1,2800,0.950005829334259,generation,
2026-04-22T21:42:57.417280,domain_event,166,add,flat,,flat,,3321,3321,83,77,accepted_into_domain,,False,331,,,,,,83,3,166,166,1,1,2,2800,0.950005829334259,generation,
2026-04-22T21:42:57.611649,domain_event,166,add,flat,,flat,,3321,3321,83,66,accepted_into_domain,,False,331,,,,,,83,3,166,166,2,2,3,2800,0.950005829334259,generation,
2026-04-22T21:42:57.813850,domain_event,166,add,flat,,flat,,3333,3333,56,80,accepted_into_domain,,True,332,,,,,,56,3,166,166,1,1,1,17,0.9699962139129639,generation,3309
2026-04-22T21:42:57.994222,domain_event,166,add,flat,,flat,,3334,3334,81,81,accepted_into_domain,,True,333,,,,,,81,2,166,166,2,2,1,1750,0.9591586589813232,generation,3138
2026-04-22T21:42:58.004257,domain_event,166,retrieve,flat,0.5,flat,3324,1089,1089,14,,random,1.0,,333,0,333,random,,,14,4,54,54,3,3,2,282,0.9991307854652405,generation,826
2026-04-22T21:42:58.004257,domain_event,166,retrieve,flat,0.5,flat,3125,3125,3125,33,,random,1.0,,333,0,332,random,,,33,3,156,156,3,3,2,319,0.9852409362792969,generation,3115
2026-04-22T21:42:58.004257,domain_event,166,retrieve,flat,0.5,flat,760,760,760,14,,random,1.0,,333,0,332,random,,,14,3,38,38,3,3,1,720,0.9961950778961182,generation,579
2026-04-22T21:42:58.004257,domain_event,166,retrieve,flat,0.5,flat,3337,483,483,19,,random,1.0,,333,0,333,random,,,19,2,24,24,3,3,1,337,0.9662877321243286,generation,435
2026-04-22T21:42:58.004257,domain_event,166,retrieve,flat,0.5,flat,2805,2805,2805,72,,random,1.0,,333,0,333,random,,,72,3,140,140,3,3,1,2190,0.9943800568580627,generation,2791
2026-04-22T21:43:00.253987,domain_event,167,add,flat,,flat,,3346,3346,33,76,accepted_into_domain,,True,334,,,,,,33,4,167,167,0,0,1,1779,0.981604814529419,generation,3125
2026-04-22T21:43:00.476266,domain_event,167,add,flat,,flat,,3353,3353,56,80,accepted_into_domain,,True,335,,,,,,56,4,167,167,2,2,1,760,0.9651415348052979,generation,3309
2026-04-22T21:43:00.698512,domain_event,167,add,flat,,flat,,3354,3354,81,86,accepted_into_domain,,True,336,,,,,,81,3,167,167,0,0,1,3333,0.9686011075973511,generation,3138
2026-04-22T21:43:00.912932,domain_event,167,add,flat,,flat,,3358,3358,81,59,accepted_into_domain,,True,337,,,,,,14,4,167,167,0,0,1,483,0.9409244060516357,generation,3334
2026-04-22T21:43:00.912932,domain_event,167,retrieve,flat,0.5,flat,760,1566,1566,33,,random,1.0,,337,0,336,random,,,33,2,78,78,3,3,1,627,0.9635496735572815,generation,1093
2026-04-22T21:43:00.912932,domain_event,167,retrieve,flat,0.5,flat,3344,274,274,19,,random,1.0,,337,0,337,random,,,14,2,13,13,3,3,2,14,0.9905353784561157,generation,11
2026-04-22T21:43:03.387805,domain_event,168,add,flat,,flat,,3361,3361,83,74,accepted_into_domain,,True,338,,,,,,83,2,168,168,1,1,1,2145,0.9925726652145386,generation,
2026-04-22T21:43:03.600587,domain_event,168,add,flat,,flat,,3370,3370,56,79,accepted_into_domain,,True,339,,,,,,56,5,168,168,0,0,1,8,0.9832466840744019,generation,3309
2026-04-22T21:43:03.811140,domain_event,168,add,flat,,flat,,3375,3375,33,77,accepted_into_domain,,True,340,,,,,,33,5,168,168,0,0,1,1598,0.9514683485031128,generation,3346
2026-04-22T21:43:04.016190,domain_event,168,add,flat,,flat,,3375,3375,33,66,accepted_into_domain,,False,340,,,,,,33,5,168,168,2,2,2,1598,0.9514683485031128,generation,3346
2026-04-22T21:43:06.484524,domain_event,169,add,flat,,flat,,3387,3387,81,71,accepted_into_domain,,True,341,,,,,,81,2,169,169,0,0,1,1497,0.964206874370575,generation,3358
2026-04-22T21:43:08.868083,domain_event,170,add,flat,,flat,,3405,3405,83,76,accepted_into_domain,,True,342,,,,,,83,2,170,170,2,2,1,2267,0.9615039229393005,generation,3361
2026-04-22T21:43:08.868083,domain_event,170,retrieve,flat,0.5,flat,3409,927,927,14,,random,1.0,,342,0,342,random,,,14,2,46,46,3,3,2,826,0.9749054908752441,generation,720
2026-04-22T21:43:11.158503,domain_event,171,add,flat,,flat,,3423,3423,56,84,accepted_into_domain,,True,343,,,,,,56,5,171,171,2,2,1,1925,0.9778226613998413,generation,3353
2026-04-22T21:43:11.361527,domain_event,171,add,flat,,flat,,3425,3425,83,88,accepted_into_domain,,True,344,,,,,,83,3,171,171,2,2,1,1864,0.972452700138092,generation,3361
2026-04-22T21:43:11.371981,domain_event,171,retrieve,flat,0.5,flat,725,725,725,14,,random,1.0,,344,0,344,random,,,14,5,36,36,3,3,1,343,0.9717249870300293,generation,689
2026-04-22T21:43:11.371981,domain_event,171,retrieve,flat,0.5,flat,3354,3354,3354,81,,random,1.0,,344,0,344,random,,,81,3,167,167,3,3,1,3333,0.9686011075973511,generation,3138
2026-04-22T21:43:11.371981,domain_event,171,retrieve,flat,0.5,flat,3425,745,745,14,,random,1.0,,344,0,343,random,,,14,3,37,37,3,3,1,434,0.993643581867218,generation,721
2026-04-22T21:43:11.371981,domain_event,171,retrieve,flat,0.5,flat,1555,1555,1555,14,,random,1.0,,344,0,343,random,,,8,7,77,77,3,3,2,1,0.9966513514518738,generation,1504
2026-04-22T21:43:13.487246,domain_event,172,add,flat,,flat,,3440,3440,81,59,accepted_into_domain,,True,345,,,,,,81,2,172,172,0,0,1,2207,0.9589636325836182,generation,3375
2026-04-22T21:43:13.648964,domain_event,172,add,flat,,flat,,3452,3452,81,81,accepted_into_domain,,True,346,,,,,,81,2,172,172,1,1,1,3321,0.9754766225814819,generation,3387
2026-04-22T21:43:13.800267,domain_event,172,add,flat,,flat,,3453,3453,83,76,accepted_into_domain,,True,347,,,,,,83,3,172,172,1,1,1,738,0.961406409740448,generation,3361
2026-04-22T21:43:13.941930,domain_event,172,add,flat,,flat,,3456,3456,33,78,accepted_into_domain,,True,348,,,,,,33,2,172,172,0,0,1,2726,0.9868415594100952,generation,3375
2026-04-22T21:43:13.952011,domain_event,172,retrieve,flat,0.5,flat,1729,1729,1729,33,,random,1.0,,348,0,347,random,,,8,8,86,86,3,3,2,282,0.9843561053276062,generation,1617
2026-04-22T21:43:13.952011,domain_event,172,retrieve,flat,0.5,flat,12,12,12,12,,random,1.0,,348,0,347,random,,,12,0,0,0,3,3,3,8,0.9305550456047058,generation,
2026-04-22T21:43:13.952011,domain_event,172,retrieve,flat,0.5,flat,3452,3387,3387,81,,random,1.0,,348,0,347,random,,,81,2,169,169,3,3,1,1497,0.964206874370575,generation,3358
