timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:46:44.256084,domain_event,69,retrieve,similarity,0.4930936286710738,similarity,321,321,321,9,,creator_9,0.9303205013275146,,147,66,147,moderate,0.4520547945205479,,9,2,16,16,3,3,2,4,0.9531938433647156,generation,286
2026-04-22T21:46:45.230194,domain_event,70,add,similarity,,similarity,,1402,1402,16,1,accepted_into_domain,,True,148,,,,,,16,7,70,70,0,0,1,888,0.9922199249267578,generation,1393
2026-04-22T21:46:45.314523,domain_event,70,add,similarity,,similarity,,1402,1402,16,3,accepted_into_domain,,False,148,,,,,,16,7,70,70,2,2,2,888,0.9922199249267578,generation,1393
2026-04-22T21:46:45.395428,domain_event,70,add,similarity,,similarity,,1418,1418,16,3,accepted_into_domain,,True,149,,,,,,16,2,70,70,1,1,1,9,0.9448218941688538,generation,1262
2026-04-22T21:46:45.526968,domain_event,70,retrieve,similarity,0.49785141728959864,similarity,1413,594,594,16,,creator_16,0.8368004560470581,,149,77,149,moderate,0.5202702702702703,,16,4,29,29,3,3,1,492,0.9790586233139038,generation,537
2026-04-22T21:46:45.526968,domain_event,70,retrieve,similarity,0.4964112714135092,similarity,1418,1098,1098,16,,creator_16,0.8419274687767029,,149,77,148,moderate,0.5238095238095238,,16,10,54,54,3,3,1,2,0.9842125773429871,generation,985
2026-04-22T21:46:45.527901,domain_event,70,retrieve,similarity,0.49311867637925055,similarity,1413,774,774,16,,creator_16,0.8374950885772705,,149,75,149,moderate,0.5067567567567568,,16,2,38,38,3,3,1,307,0.9662080407142639,generation,537
2026-04-22T21:46:46.466336,domain_event,71,add,similarity,,similarity,,1426,1426,16,12,accepted_into_domain,,True,150,,,,,,16,5,71,71,1,1,1,12,0.9775773286819458,generation,1387
2026-04-22T21:46:46.536441,domain_event,71,add,similarity,,similarity,,1433,1433,16,2,accepted_into_domain,,True,151,,,,,,16,6,71,71,0,0,1,1367,0.9794168472290039,generation,1367
2026-04-22T21:46:46.578123,domain_event,71,retrieve,similarity,0.49641068371757724,similarity,1418,297,297,18,,creator_18,0.8453419804573059,,151,75,150,moderate,0.5033557046979866,,18,2,14,14,3,3,1,5,0.9832459092140198,generation,18
2026-04-22T21:46:47.522666,domain_event,72,add,similarity,,similarity,,1444,1444,16,2,accepted_into_domain,,True,152,,,,,,16,3,72,72,0,0,1,326,0.9851522445678711,generation,1418
2026-04-22T21:46:47.612529,domain_event,72,add,similarity,,similarity,,1450,1450,16,6,accepted_into_domain,,True,153,,,,,,15,5,72,72,2,2,1,297,0.9861308336257935,generation,1142
2026-04-22T21:46:47.649927,domain_event,72,retrieve,similarity,0.49379855516720583,similarity,1440,863,863,16,,creator_16,0.8424507975578308,,153,75,153,moderate,0.4934210526315789,,15,5,43,43,3,3,1,291,0.9674155712127686,generation,818
2026-04-22T21:46:48.671252,domain_event,73,add,similarity,,similarity,,1473,1473,16,2,accepted_into_domain,,True,154,,,,,,16,2,73,73,1,1,1,14,0.9822980165481567,generation,1367
2026-04-22T21:46:49.649348,domain_event,74,retrieve,similarity,0.49656227577684864,similarity,1444,1262,1262,16,,creator_16,0.9145956635475159,,154,75,153,moderate,0.4934210526315789,,16,2,63,63,3,3,1,962,0.9727332592010498,generation,1192
2026-04-22T21:46:50.678796,domain_event,75,add,similarity,,similarity,,1503,1503,16,16,accepted_into_domain,,True,155,,,,,,16,2,75,75,0,0,1,652,0.990154504776001,generation,1444
2026-04-22T21:46:50.757334,domain_event,75,add,similarity,,similarity,,1506,1506,16,18,accepted_into_domain,,True,156,,,,,,16,2,75,75,2,2,1,356,0.9679083824157715,generation,1450
2026-04-22T21:46:50.844191,domain_event,75,add,similarity,,similarity,,1510,1510,16,8,accepted_into_domain,,True,157,,,,,,18,2,75,75,2,2,1,321,0.884905219078064,generation,1367
2026-04-22T21:46:50.930034,domain_event,75,add,similarity,,similarity,,1511,1511,16,12,accepted_into_domain,,True,158,,,,,,16,2,75,75,0,0,1,968,0.9818714261054993,generation,1142
2026-04-22T21:46:51.062687,domain_event,75,retrieve,similarity,0.4966619898667421,similarity,1513,595,595,1,,creator_1,0.9094916582107544,,158,72,158,moderate,0.4585987261146497,,1,5,29,29,3,3,1,297,0.9847053289413452,generation,536
2026-04-22T21:46:51.062687,domain_event,75,retrieve,similarity,0.49374550485191604,similarity,1514,1301,1301,16,,creator_16,0.9148486256599426,,158,79,158,moderate,0.5031847133757962,,16,4,65,65,3,3,1,595,0.9801385998725891,generation,1298
2026-04-22T21:46:51.062687,domain_event,75,retrieve,similarity,0.4931412881594959,similarity,627,627,627,16,,creator_16,0.9207260608673096,,158,76,158,moderate,0.4840764331210191,,16,2,31,31,3,3,1,10,0.9779269099235535,generation,616
2026-04-22T21:46:52.085838,domain_event,76,add,similarity,,similarity,,1523,1523,16,14,accepted_into_domain,,True,159,,,,,,16,3,76,76,1,1,1,339,0.9534295797348022,generation,1444
2026-04-22T21:46:52.166713,domain_event,76,add,similarity,,similarity,,1533,1533,16,16,accepted_into_domain,,True,160,,,,,,16,2,76,76,2,2,1,412,0.9939461946487427,generation,1367
2026-04-22T21:46:52.246800,domain_event,76,add,similarity,,similarity,,1536,1536,16,12,accepted_into_domain,,True,161,,,,,,16,5,76,76,0,0,1,616,0.9696555137634277,generation,1503
2026-04-22T21:46:52.327903,domain_event,76,add,similarity,,similarity,,1536,1536,16,0,accepted_into_domain,,False,161,,,,,,16,5,76,76,1,1,2,616,0.9696555137634277,generation,1503
2026-04-22T21:46:52.447756,domain_event,76,retrieve,similarity,0.4966975859567726,similarity,1513,1042,1042,16,,creator_16,0.9069613218307495,,161,76,161,moderate,0.475,,16,5,52,52,3,3,1,1032,0.9862100481987,generation,1032
2026-04-22T21:46:52.447756,domain_event,76,retrieve,similarity,0.4937671403541155,similarity,1514,1027,1027,16,,creator_16,0.917137622833252,,161,77,161,moderate,0.48125,,16,2,51,51,3,3,1,396,0.9881198406219482,generation,885
2026-04-22T21:46:52.447756,domain_event,76,retrieve,similarity,0.49366726637605507,similarity,1533,1252,1252,16,,creator_16,0.9190502762794495,,161,86,160,moderate,0.5408805031446541,,17,4,62,62,3,3,1,616,0.9723958969116211,generation,1182
2026-04-22T21:46:53.560834,domain_event,77,retrieve,similarity,0.4967312705123992,similarity,1544,432,432,16,,creator_16,0.7750657200813293,,161,73,161,moderate,0.45625,,17,4,21,21,3,3,1,393,1.000000238418579,generation,394
2026-04-22T21:46:53.560834,domain_event,77,retrieve,similarity,0.4937483701107456,similarity,1514,1301,1301,16,,creator_16,0.9148486256599426,,161,80,161,moderate,0.5,,16,4,65,65,3,3,1,595,0.9801385998725891,generation,1298
2026-04-22T21:46:53.560834,domain_event,77,retrieve,similarity,0.5014712862839259,similarity,393,393,393,9,,creator_9,0.8938712477684021,,161,80,161,moderate,0.5,,9,3,19,19,3,3,1,321,0.976054847240448,generation,321
2026-04-22T21:46:53.560834,domain_event,77,retrieve,similarity,0.4937941458275615,similarity,1533,1473,1473,16,,creator_16,0.9282327890396118,,161,74,160,moderate,0.46540880503144655,,16,2,73,73,3,3,1,14,0.9822980165481567,generation,1367
2026-04-22T21:46:54.548745,domain_event,78,add,similarity,,similarity,,1566,1566,16,2,accepted_into_domain,,True,162,,,,,,16,2,78,78,0,0,1,1444,0.9841753840446472,generation,1450
2026-04-22T21:46:54.640076,domain_event,78,add,similarity,,similarity,,1566,1566,16,1,accepted_into_domain,,False,162,,,,,,16,2,78,78,1,1,2,1444,0.9841753840446472,generation,1450
2026-04-22T21:46:54.740310,domain_event,78,add,similarity,,similarity,,1568,1568,9,14,accepted_into_domain,,True,163,,,,,,9,4,78,78,0,0,1,835,0.974664568901062,generation,393
2026-04-22T21:46:54.826463,domain_event,78,add,similarity,,similarity,,1568,1568,9,15,accepted_into_domain,,False,163,,,,,,9,4,78,78,1,1,2,835,0.974664568901062,generation,393
2026-04-22T21:46:55.014328,domain_event,78,retrieve,similarity,0.49678795278888466,similarity,1568,1301,1301,16,,creator_16,0.896314263343811,,163,85,162,moderate,0.5279503105590062,,16,4,65,65,3,3,1,595,0.9801385998725891,generation,1298
2026-04-22T21:46:55.014328,domain_event,78,retrieve,similarity,0.49394498067868964,similarity,1506,1506,1506,16,,creator_16,0.8685072660446167,,163,81,163,moderate,0.5,,16,2,75,75,3,3,1,356,0.9679083824157715,generation,1450
2026-04-22T21:46:55.014328,domain_event,78,retrieve,similarity,0.505615535045489,similarity,356,356,356,9,,creator_9,0.923007607460022,,163,76,163,moderate,0.4691358024691358,,9,3,17,17,3,3,1,321,0.9788219928741455,generation,321
2026-04-22T21:46:55.014328,domain_event,78,retrieve,similarity,0.49359704465879917,similarity,1568,456,456,16,,creator_16,0.8954371809959412,,163,86,162,moderate,0.5341614906832298,,17,5,22,22,3,3,1,17,0.9527797102928162,generation,432
2026-04-22T21:46:56.085286,domain_event,79,add,similarity,,similarity,,1582,1582,16,6,accepted_into_domain,,True,164,,,,,,6,5,79,79,2,2,1,811,0.9462541937828064,generation,1566
2026-04-22T21:46:56.171292,domain_event,79,add,similarity,,similarity,,1591,1591,16,17,accepted_into_domain,,True,165,,,,,,16,2,79,79,0,0,1,673,0.9725624322891235,generation,1142
2026-04-22T21:46:56.254459,domain_event,79,add,similarity,,similarity,,1595,1595,9,6,accepted_into_domain,,True,166,,,,,,9,5,79,79,0,0,1,1566,0.983378529548645,generation,1568
2026-04-22T21:46:56.344531,domain_event,79,add,similarity,,similarity,,1595,1595,9,2,accepted_into_domain,,False,166,,,,,,9,5,79,79,1,1,2,1566,0.983378529548645,generation,1568
2026-04-22T21:46:56.444413,domain_event,79,add,similarity,,similarity,,1595,1595,9,0,accepted_into_domain,,False,166,,,,,,9,5,79,79,2,2,3,1566,0.983378529548645,generation,1568
2026-04-22T21:46:56.573415,domain_event,79,add,similarity,,similarity,,1599,1599,16,0,accepted_into_domain,,True,167,,,,,,16,2,79,79,0,0,1,13,0.944979190826416,generation,627
2026-04-22T21:46:56.669527,domain_event,79,retrieve,similarity,0.49407099744870653,similarity,1506,286,286,9,,creator_9,0.8746495246887207,,167,77,166,moderate,0.4666666666666667,,17,3,14,14,3,3,1,0,0.9466161727905273,generation,3
2026-04-22T21:46:56.669527,domain_event,79,retrieve,similarity,0.505688610253912,similarity,1590,10,10,10,,creator_10,0.8960431814193726,,167,81,167,moderate,0.4879518072289157,,10,0,0,0,3,3,3,3,0.9602459073066711,generation,
2026-04-22T21:46:57.712427,domain_event,80,add,similarity,,similarity,,1606,1606,9,18,accepted_into_domain,,True,168,,,,,,2,6,80,80,0,0,1,2,0.9862065315246582,generation,1595
2026-04-22T21:46:57.805018,domain_event,80,add,similarity,,similarity,,1606,1606,9,1,accepted_into_domain,,False,168,,,,,,2,6,80,80,2,2,2,2,0.9862065315246582,generation,1595
2026-04-22T21:46:57.893327,domain_event,80,add,similarity,,similarity,,1613,1613,16,8,accepted_into_domain,,True,169,,,,,,16,3,80,80,0,0,1,1314,0.985712468624115,generation,1367
2026-04-22T21:46:57.973463,domain_event,80,add,similarity,,similarity,,1619,1619,16,16,accepted_into_domain,,True,170,,,,,,16,5,80,80,1,1,1,835,0.9753275513648987,generation,627
2026-04-22T21:46:58.013555,domain_event,80,retrieve,similarity,0.5011989835318076,similarity,1523,1393,1393,16,,creator_16,0.6954102516174316,,170,82,169,moderate,0.4880952380952381,,16,6,69,69,3,3,1,1034,0.9998059272766113,generation,1367
2026-04-22T21:46:59.106525,domain_event,81,add,similarity,,similarity,,1635,1635,9,17,accepted_into_domain,,True,171,,,,,,17,6,81,81,0,0,1,1568,0.980765163898468,generation,1568
2026-04-22T21:46:59.197847,domain_event,81,add,similarity,,similarity,,1635,1635,9,7,accepted_into_domain,,False,171,,,,,,17,6,81,81,2,2,2,1568,0.980765163898468,generation,1568
2026-04-22T21:46:59.285397,domain_event,81,add,similarity,,similarity,,1636,1636,16,12,accepted_into_domain,,True,172,,,,,,16,6,81,81,1,1,1,278,0.9868757724761963,generation,1619
2026-04-22T21:47:00.397942,domain_event,82,add,similarity,,similarity,,1642,1642,9,14,accepted_into_domain,,True,173,,,,,,16,6,82,82,2,2,1,372,0.9898666739463806,generation,1595
2026-04-22T21:47:00.478135,domain_event,82,add,similarity,,similarity,,1646,1646,9,17,accepted_into_domain,,True,174,,,,,,2,7,82,82,2,2,1,1021,0.9742090702056885,generation,1595
2026-04-22T21:47:00.568335,domain_event,82,add,similarity,,similarity,,1652,1652,16,18,accepted_into_domain,,True,175,,,,,,16,7,82,82,0,0,1,555,0.9870418906211853,generation,1636
2026-04-22T21:47:00.622688,domain_event,82,retrieve,similarity,0.49681408451359244,similarity,1651,1450,1450,16,,creator_16,0.9025436043739319,,175,91,175,moderate,0.5229885057471264,,15,5,72,72,3,3,1,297,0.9861308336257935,generation,1142
2026-04-22T21:47:01.675126,domain_event,83,add,similarity,,similarity,,1679,1679,9,16,accepted_into_domain,,True,176,,,,,,9,2,83,83,1,1,1,1566,0.9764881134033203,generation,1635
2026-04-22T21:47:01.851486,domain_event,83,retrieve,similarity,0.4969125088078089,similarity,1651,1141,1141,16,,creator_16,0.9118407964706421,,176,80,176,moderate,0.45714285714285713,,16,2,57,57,3,3,1,0,0.997327446937561,generation,1042
2026-04-22T21:47:01.851486,domain_event,83,retrieve,similarity,0.49678815082872785,similarity,1661,6,6,6,,creator_6,0.8689822554588318,,176,89,176,moderate,0.5085714285714286,,6,0,0,0,3,3,3,3,0.9950743913650513,generation,
2026-04-22T21:47:01.851486,domain_event,83,retrieve,similarity,0.4940745168576906,similarity,618,618,618,16,,creator_16,0.8865267634391785,,176,92,176,moderate,0.5257142857142857,,16,3,30,30,3,3,1,552,0.9760231971740723,generation,552
2026-04-22T21:47:01.851486,domain_event,83,retrieve,similarity,0.5058975670320757,similarity,0,0,0,0,,creator_0,0.8592159748077393,,176,94,175,moderate,0.5402298850574713,,0,0,0,0,3,3,3,,,generation,
2026-04-22T21:47:02.902478,domain_event,84,add,similarity,,similarity,,1697,1697,9,6,accepted_into_domain,,True,177,,,,,,9,2,84,84,2,2,1,506,0.9894914031028748,generation,1646
2026-04-22T21:47:02.942555,domain_event,84,retrieve,similarity,0.49540972397961647,similarity,1619,1619,1619,16,,creator_16,0.8574998378753662,,177,93,176,moderate,0.5314285714285715,,16,5,80,80,3,3,1,835,0.9753275513648987,generation,627
2026-04-22T21:47:04.016977,domain_event,85,add,similarity,,similarity,,1701,1701,9,18,accepted_into_domain,,True,178,,,,,,16,3,85,85,0,0,1,602,0.9929959774017334,generation,1606
2026-04-22T21:47:04.110035,domain_event,85,add,similarity,,similarity,,1701,1701,9,6,accepted_into_domain,,False,178,,,,,,16,3,85,85,2,2,2,602,0.9929959774017334,generation,1606
2026-04-22T21:47:04.242819,domain_event,85,retrieve,similarity,0.49489651977556903,similarity,1566,1566,1566,16,,creator_16,0.9024668335914612,,178,83,177,moderate,0.4715909090909091,,16,2,78,78,3,3,2,1444,0.9841753840446472,generation,1450
2026-04-22T21:47:04.242819,domain_event,85,retrieve,similarity,0.5058277326265975,similarity,4,4,4,4,,creator_4,0.8918496370315552,,178,93,178,moderate,0.5254237288135594,,4,0,0,0,3,3,3,2,0.9598141312599182,generation,
2026-04-22T21:47:04.242819,domain_event,85,retrieve,similarity,0.49580543776829866,similarity,12,12,12,12,,creator_12,0.7328712344169617,,178,86,178,moderate,0.4858757062146893,,12,0,0,0,3,3,3,4,0.9761239290237427,generation,
2026-04-22T21:47:05.301144,domain_event,86,add,similarity,,similarity,,1720,1720,9,1,accepted_into_domain,,True,179,,,,,,9,2,86,86,0,0,1,1346,0.9808316230773926,generation,1635
2026-04-22T21:47:05.391065,domain_event,86,add,similarity,,similarity,,1723,1723,16,14,accepted_into_domain,,True,180,,,,,,16,2,86,86,1,1,1,1301,0.968471109867096,generation,1636
2026-04-22T21:47:05.480255,domain_event,86,add,similarity,,similarity,,1733,1733,9,12,accepted_into_domain,,True,181,,,,,,9,2,86,86,1,1,1,11,0.9848645329475403,generation,1606
2026-04-22T21:47:05.570652,domain_event,86,add,similarity,,similarity,,1734,1734,9,13,accepted_into_domain,,True,182,,,,,,19,8,86,86,0,0,1,650,0.96734619140625,generation,1642
2026-04-22T21:47:05.713797,domain_event,86,retrieve,similarity,0.49705895503153624,similarity,1433,1433,1433,16,,creator_16,0.7532759308815002,,182,96,182,moderate,0.5303867403314917,,16,6,71,71,3,3,1,1367,0.9794168472290039,generation,1367
2026-04-22T21:47:05.713797,domain_event,86,retrieve,similarity,0.49481495416690596,similarity,1426,1426,1426,16,,creator_16,0.9154374599456787,,182,85,181,moderate,0.4722222222222222,,16,5,71,71,3,3,1,12,0.9775773286819458,generation,1387
2026-04-22T21:47:05.713797,domain_event,86,retrieve,similarity,0.49522816489581045,similarity,1,1,1,1,,creator_1,0.9164783954620361,,182,83,181,moderate,0.46111111111111114,,1,0,0,0,3,3,3,0,0.94632887840271,generation,
2026-04-22T21:47:06.812935,domain_event,87,add,similarity,,similarity,,1753,1753,9,7,accepted_into_domain,,True,183,,,,,,19,9,87,87,1,1,1,321,0.9588379859924316,generation,1734
2026-04-22T21:47:06.949556,domain_event,87,retrieve,similarity,0.4969175351039728,similarity,1744,1506,1506,16,,creator_16,0.886555552482605,,183,97,183,moderate,0.532967032967033,,16,2,75,75,3,3,1,356,0.9679083824157715,generation,1450
2026-04-22T21:47:06.949556,domain_event,87,retrieve,similarity,0.49557602593850875,similarity,751,751,751,16,,creator_16,0.7071589231491089,,183,99,183,moderate,0.5439560439560439,,16,2,37,37,3,3,2,278,0.9594777822494507,generation,652
2026-04-22T21:47:06.951560,domain_event,87,retrieve,similarity,0.5066059840066421,similarity,881,881,881,16,,creator_16,0.8430803418159485,,183,98,183,moderate,0.5384615384615384,,15,6,44,44,3,3,1,602,0.9784114360809326,generation,818
2026-04-22T21:47:08.055491,domain_event,88,add,similarity,,similarity,,1768,1768,9,16,accepted_into_domain,,True,184,,,,,,16,7,88,88,0,0,1,1342,0.9854546785354614,generation,1606
2026-04-22T21:47:08.112841,domain_event,88,retrieve,similarity,0.4968580741794664,similarity,1764,1473,1473,16,,creator_16,0.8447116613388062,,184,98,184,moderate,0.5355191256830601,,16,2,73,73,3,3,1,14,0.9822980165481567,generation,1367
2026-04-22T21:47:09.374633,domain_event,89,add,similarity,,similarity,,1792,1792,9,18,accepted_into_domain,,True,185,,,,,,16,6,89,89,1,1,1,15,0.983772873878479,generation,1734
2026-04-22T21:47:09.525483,domain_event,89,retrieve,similarity,0.4969693552259895,similarity,1786,1158,1158,16,,creator_16,0.8899427652359009,,185,93,185,moderate,0.5054347826086957,,19,7,57,57,3,3,1,1098,0.98833829164505,generation,1101
2026-04-22T21:47:09.525483,domain_event,89,retrieve,similarity,0.49703970771938943,similarity,673,673,673,1,,creator_1,0.8461929559707642,,185,97,185,moderate,0.5271739130434783,,1,8,33,33,3,3,1,278,0.9625574946403503,generation,650
2026-04-22T21:47:09.525483,domain_event,89,retrieve,similarity,0.5071094354369818,similarity,1506,1506,1506,16,,creator_16,0.9183918833732605,,185,97,185,moderate,0.5271739130434783,,16,2,75,75,3,3,1,356,0.9679083824157715,generation,1450
2026-04-22T21:47:10.888725,domain_event,90,add,similarity,,similarity,,1801,1801,16,3,accepted_into_domain,,True,186,,,,,,16,3,90,90,1,1,1,1402,0.9631756544113159,generation,1723
2026-04-22T21:47:11.002593,domain_event,90,add,similarity,,similarity,,1807,1807,9,3,accepted_into_domain,,True,187,,,,,,18,3,90,90,1,1,1,297,0.9860352277755737,generation,1753
2026-04-22T21:47:11.113154,domain_event,90,add,similarity,,similarity,,1814,1814,9,3,accepted_into_domain,,True,188,,,,,,16,7,90,90,0,0,1,807,0.9501366019248962,generation,1792
